Sent,Received,Returned,Frames,Nodes
3810204550676,3810268632692,3810293998523,15,15
3810217879638,3810253357678,3810299107983,15,15
3810222940896,3810268621500,3810304268368,15,15
3810228006470,3810304253359,3810309377582,15,15
3810233071363,3810289122709,3810314532793,15,15
3810238142538,3810263442187,3810319649574,15,15
3810243205988,3810293928607,3810324728526,15,15
3810248270445,3810259432800,3810329839823,15,15
3810253348865,3810319801841,3810335038290,15,15
3810258418356,3810299214321,3810340104344,15,15
3810263480355,3810274611757,3810345248756,15,15
3810268516697,3810319626365,3810350827922,15,15
3810273628285,3810345202963,3810355933183,15,15
3810278704670,3810299090758,3810361004880,15,15
3810283771342,3810355742725,3810366033578,15,15
