Sent,Received,Returned,Frames,Nodes
3729248302160,3729253476413,3729335968442,17,3
3729253450495,3729263927013,3729341086064,17,3
3729258677915,3729263881219,3729346168285,17,3
3729263848887,3729269149282,3729351345259,17,3
3729269111570,3729279602785,3729356519872,17,3
3729274328625,3729279529561,3729361627967,17,3
3729279495674,3729284636520,3729366739301,17,3
3729284673688,3729289815020,3729371906214,17,3
3729289787097,3729300186185,3729377038518,17,3
3729294905392,3729300137537,3729382114725,17,3
3729300017166,3729305242595,3729387192282,17,3
3729305123963,3729310386036,3729392316913,17,3
3729310271779,3729320576802,3729397496248,17,3
3729315407078,3729325698454,3729402730298,17,3
3729320531684,3729330810244,3729407813336,17,3
3729325648086,3729330867229,3729413022180,17,3
3729330802439,3729341093205,3729418244705,17,3
