Sent,Received,Returned,Frames,Nodes
3821820559527,3821897162920,3821927647231,16,16
3821825623316,3821902199877,3821932825420,16,16
3821830686590,3821857677797,3821937889154,16,16
3821835749901,3821937878910,3821942920928,16,16
3821840820409,3821902257769,3821948071393,16,16
3821845886232,3821896781165,3821953379334,16,16
3821850952355,3821906978703,3821958706140,16,16
3821856018344,3821873719228,3821963776961,16,16
3821861086877,3821938010715,3821969047253,16,16
3821866154434,3821937769906,3821974253573,16,16
3821871221127,3821888921224,3821979416094,16,16
3821876287388,3821937654867,3821984486030,16,16
3821881350248,3821899044755,3821989600369,16,16
3821886412327,3821914317391,3821994688694,16,16
3821891435999,3821979397618,3821999777126,16,16
3821896499010,3821999787249,3822005009551,16,16
