Sent,Received,Returned,Frames,Nodes
3734413327423,3734423587090,3734506766097,18,4
3734418463990,3734428729173,3734511892534,18,4
3734423549822,3734433923187,3734517045128,18,4
3734428711584,3734433947617,3734522277027,18,4
3734433971833,3734444322605,3734527411841,18,4
3734439134210,3734444394180,3734532589769,18,4
3734444308637,3734459936553,3734537691286,18,4
3734449524458,3734454690415,3734542788351,18,4
3734454748417,3734470568024,3734547882310,18,4
3734459948710,3734465155549,3734553049645,18,4
3734465242070,3734480904331,3734558179113,18,4
3734470439542,3734475819199,3734563345349,18,4
3734475737381,3734480951118,3734568505602,18,4
3734481027538,3734496531204,3734573598086,18,4
3734486181309,3734501673662,3734578700357,18,4
3734491322743,3734496556863,3734583813425,18,4
3734496455396,3734511995277,3734588944183,18,4
3734501575541,3734517118808,3734594085783,18,4
