Sent,Received,Returned,Frames,Nodes
3884732651372,3884836790252,3884897298879,30,20
3884737846374,3884750688617,3884902404920,30,20
3884742920965,3884897316028,3884907513651,30,20
3884747983763,3884844164048,3884913121506,30,20
3884753045142,3884913164439,3884918244543,30,20
3884758108792,3884854283258,3884923414905,30,20
3884763169316,3884902492523,3884928797033,30,20
3884768230628,3884892156596,3884933988021,30,20
3884773292452,3884928606139,3884939139306,30,20
3884778355418,3884812980398,3884944406917,30,20
3884783416444,3884894822753,3884949633873,30,20
3884788477318,3884923362789,3884954920018,30,20
3884793550955,3884955106793,3884960185004,30,20
3884798610323,3884903889250,3884965526262,30,20
3884803669547,3884960216752,3884970723944,30,20
3884808730707,3884944419964,3884975797091,30,20
3884813790111,3884841207668,3884981180789,30,20
3884818849181,3884924582442,3884986345756,30,20
3884823910848,3884944439843,3884991443982,30,20
3884828970756,3884841784843,3884996548621,30,20
3884834030328,3884955088228,3885001604808,30,20
3884839090181,3884951593566,3885006728007,30,20
3884844159884,3884919504350,3885011791138,30,20
3884849219064,3884996464257,3885016915356,30,20
3884854280996,3884945235285,3885022130582,30,20
3884859356195,3884960663225,3885027232592,30,20
3884864420716,3884991185286,3885032450639,30,20
3884869475428,3885022000844,3885037536873,30,20
3884874538153,3884996308417,3885042627318,30,20
3884879607242,3884970789041,3885047733183,30,20
