Sent,Received,Returned,Frames,Nodes
3743506882408,3743517114642,3743568869035,12,6
3743511956541,3743522291307,3743574197627,12,6
3743517092592,3743532607674,3743579499415,12,6
3743522249852,3743532533353,3743584639519,12,6
3743527461877,3743532552358,3743589798427,12,6
3743532567974,3743548131575,3743594949148,12,6
3743537802440,3743543055674,3743600071773,12,6
3743542967682,3743563767681,3743605242283,12,6
3743548202369,3743553443526,3743610436006,12,6
3743553358317,3743574299315,3743615540221,12,6
3743558535654,3743574271428,3743620724143,12,6
3743563674607,3743568911827,3743625989525,12,6
