Sent,Received,Returned,Frames,Nodes
3743281975507,3743296919913,3743334493966,10,6
3743287461152,3743312192211,3743339563928,10,6
3743293669788,3743301499987,3743344690296,10,6
3743298756455,3743312150790,3743349805854,10,6
3743303874710,3743327461536,3743354919601,10,6
3743308975884,3743332606814,3743360007281,10,6
3743314076301,3743327466593,3743365142040,10,6
3743319182983,3743347880980,3743370239954,10,6
3743324306464,3743353002817,3743375344161,10,6
3743329398694,3743337112761,3743380450818,10,6
