Sent,Received,Returned,Frames,Nodes
3874164572322,3874212540199,3874493408420,11,20
3874169664566,3874493400756,3874498467983,11,20
3874174730505,3874321662704,3874507448492,11,20
3874179791377,3874326737131,3874512514037,11,20
3874184851867,3874279009042,3874517575484,11,20
3874189915051,3874493388894,3874522639497,11,20
3874194974620,3874289155280,3874527702343,11,20
3874200034968,3874377570581,3874532765715,11,20
3874205094507,3874260018231,3874537828933,11,20
3874210154570,3874313872863,3874551454255,11,20
3874215214684,3874542884008,3874556522173,11,20
