Sent,Received,Returned,Frames,Nodes
3733260674443,3733271058900,3733312072977,10,4
3733265802060,3733276232440,3733317243460,10,4
3733270964355,3733286632283,3733322368940,10,4
3733276108262,3733291783043,3733327479035,10,4
3733281289545,3733296908715,3733332656020,10,4
3733286417069,3733296940509,3733337774150,10,4
3733291537816,3733307287159,3733342886752,10,4
3733296663030,3733312443209,3733348005069,10,4
3733301826303,3733312320843,3733353117442,10,4
3733306947430,3733317482841,3733358242470,10,4
