Sent,Received,Returned,Frames,Nodes
3759952913233,3759992827770,3760029923784,13,9
3759958003598,3759963134395,3760035056858,13,9
3759963102176,3759968218571,3760040224268,13,9
3759968194429,3760024630412,3760045301600,13,9
3759973286603,3760013265801,3760050444373,13,9
3759978379747,3759987747962,3760055542998,13,9
3759983456380,3760045266820,3760060684411,13,9
3759988552868,3760028582845,3760065790079,13,9
3759993659744,3760002999137,3760070956816,13,9
3759998758961,3760060719110,3760076123634,13,9
3760004062858,3760055376242,3760081268757,13,9
3760009210138,3760071054771,3760086459263,13,9
3760014355248,3760023471874,3760091630402,13,9
