Sent,Received,Returned,Frames,Nodes
3845389703720,3845450977867,3845547540451,13,18
3845401391269,3845563457205,3845568523734,13,18
3845406460439,3845532543649,3845579518654,13,18
3845411645999,3845548512148,3845584619546,13,18
3845417244476,3845536793488,3845591442544,13,18
3845422310997,3845530648014,3845600501853,13,18
3845427465239,3845600497974,3845612155938,13,18
3845433578809,3845547430107,3845617226652,13,18
3845438645474,3845479462472,3845622291789,13,18
3845443715775,3845548520561,3845627356952,13,18
3845448785639,3845545799119,3845632418104,13,18
3845453852109,3845617237203,3845642299309,13,18
3845458915229,3845555925761,3845647412230,13,18
