Sent,Received,Returned,Frames,Nodes
3755596769150,3755607022735,3755699718952,20,8
3755601895270,3755637752164,3755704886320,20,8
3755606975828,3755637734780,3755710011663,20,8
3755612050143,3755622200914,3755715119046,20,8
3755617199007,3755632585949,3755720233566,20,8
3755622273710,3755648219274,3755725356204,20,8
3755627351365,3755658528060,3755730472112,20,8
3755632527307,3755668891741,3755735544841,20,8
3755637698863,3755653414480,3755740664297,20,8
3755642916813,3755658594779,3755745797359,20,8
3755648094982,3755669035410,3755750901570,20,8
3755653220441,3755674344668,3755756128867,20,8
3755658437511,3755663687202,3755761351586,20,8
3755663620015,3755674223015,3755766424890,20,8
3755668855282,3755689789463,3755771495666,20,8
3755674013368,3755684491047,3755776566975,20,8
3755679160577,3755715549505,3755781643626,20,8
3755684294087,3755694837916,3755786749407,20,8
3755689444682,3755720683667,3755791839358,20,8
3755694601731,3755700086199,3755796974114,20,8
