Sent,Received,Returned,Frames,Nodes
3782968686681,3783030201027,3783066455786,19,12
3782973769417,3783004664038,3783071611829,19,12
3782978860329,3783020042153,3783076729733,19,12
3782983948248,3782989058766,3783081843193,19,12
3782989045250,3783035486392,3783086956065,19,12
3782994186277,3783061563881,3783091984487,19,12
3782999462415,3783040774988,3783097085529,19,12
3783004827361,3783040823373,3783102205706,19,12
3783009898134,3783076826795,3783107297608,19,12
3783015047886,3783020118518,3783112421611,19,12
3783020122427,3783086935036,3783117520606,19,12
3783025191029,3783081809279,3783122708891,19,12
3783030254808,3783091980718,3783127821856,19,12
3783035464991,3783071716380,3783132989459,19,12
3783040654175,3783092039214,3783138097204,19,12
3783045847335,3783076711936,3783143262100,19,12
3783051046804,3783092050238,3783148481689,19,12
3783056173763,3783091997974,3783153589023,19,12
3783061362324,3783091952046,3783158700101,19,12
