Sent,Received,Returned,Frames,Nodes
2567690756652,2567734223276,2567993605365,20,19
2567695896245,2567912512574,2568015577022,20,19
2567701009700,2567988528610,2568020681133,20,19
2567706110323,2567888842877,2568026221073,20,19
2567711219836,2567769024185,2568031296342,20,19
2567734310474,2567806569436,2568036369542,20,19
2567739362664,2568020687024,2568047464724,20,19
2567744440119,2567957639536,2568052536418,20,19
2567749513079,2567945676218,2568062892212,20,19
2567755397446,2567827748007,2568068107838,20,19
2567760468474,2568006892707,2568073177192,20,19
2567767446683,2568026251358,2568078249226,20,19
2567772515896,2567842966905,2568088394040,20,19
2567777576163,2568007348240,2568097410784,20,19
2567782654918,2568078320225,2568102487852,20,19
2567787717337,2567818125575,2568107644187,20,19
2567792777210,2568027704472,2568112724808,20,19
2567797838843,2567993104409,2568117797679,20,19
2567802917339,2568050952346,2568123447700,20,19
2567809303907,2568037781480,2568129216042,20,19
