Sent,Received,Returned,Frames,Nodes
2430670763600,2430675878271,2430789035357,23,2
2430675868506,2430680993678,2430794179231,23,2
2430681008204,2430686149762,2430799377002,23,2
2430686161738,2430691331348,2430804502652,23,2
2430691314389,2430696467046,2430809813322,23,2
2430696449522,2430701607702,2430815137441,23,2
2430701619569,2430706741245,2430820259778,23,2
2430706760869,2430711896207,2430825377302,23,2
2430711876244,2430717030887,2430830541696,23,2
2430717006397,2430722164197,2430835666076,23,2
2430722101400,2430727256653,2430840823414,23,2
2430727218006,2430732385435,2430845937005,23,2
2430732317924,2430737611547,2430851180761,23,2
2430737497327,2430742724172,2430856380628,23,2
2430742701581,2430747859272,2430861626493,23,2
2430747793670,2430752988248,2430866868827,23,2
2430752976926,2430758171578,2430872185911,23,2
2430758153740,2430763273785,2430877497695,23,2
2430763264790,2430768402778,2430882715106,23,2
2430768392998,2430773646049,2430887969234,23,2
2430773653662,2430778778927,2430893238761,23,2
2430778764035,2430783925091,2430898407430,23,2
2430783912724,2430789022672,2430903644632,23,2
