Sent,Received,Returned,Frames,Nodes
2498987574374,2499061872873,2499133277966,27,13
2499000639272,2499020549196,2499138391644,27,13
2499005910576,2499050755725,2499143602125,27,13
2499010991728,2499066096694,2499148782200,27,13
2499016080756,2499025659139,2499153935243,27,13
2499021160607,2499076286224,2499159117951,27,13
2499026241676,2499071133499,2499164267136,27,13
2499031331585,2499040874810,2499169424469,27,13
2499036412720,2499076310754,2499174633419,27,13
2499041495481,2499122541059,2499179735766,27,13
2499046601057,2499107132359,2499184839556,27,13
2499051682533,2499122560517,2499189921799,27,13
2499056755995,2499101969036,2499194996959,27,13
2499061864434,2499117378616,2499200080881,27,13
2499066930817,2499086594292,2499205157869,27,13
2499071995064,2499117492287,2499210189597,27,13
2499077099336,2499159127215,2499215261365,27,13
2499082181028,2499159167576,2499220409011,27,13
2499087277657,2499148959630,2499225483986,27,13
2499092389806,2499143252496,2499230598524,27,13
2499097457229,2499143065087,2499235668071,27,13
2499102601435,2499112170226,2499240771031,27,13
2499107724026,2499174573850,2499245942129,27,13
2499112834536,2499163652753,2499251016220,27,13
2499117958105,2499137854534,2499256117675,27,13
2499123056770,2499205115268,2499261206840,27,13
2499128166188,2499200060504,2499266322273,27,13
