Sent,Received,Returned,Frames,Nodes
2494212663301,2494300267540,2494317327329,11,13
2494217748177,2494225934836,2494334094386,11,13
2494225867288,2494293074411,2494358057977,11,13
2494230941412,2494236632919,2494363118147,11,13
2494236616900,2494271584088,2494368186147,11,13
2494244030940,2494330070193,2494373258098,11,13
2494249266760,2494255755077,2494379204437,11,13
2494255625456,2494319443712,2494405923679,11,13
2494271572774,2494286721000,2494472031100,11,13
2494276707756,2494379193428,2494477505801,11,13
2494281775723,2494302133503,2494482585961,11,13
