Sent,Received,Returned,Frames,Nodes
2496644851626,2496665399906,2496746972499,20,13
2496650009651,2496706327240,2496752053982,20,13
2496655092023,2496711363798,2496757234696,20,13
2496660169767,2496665410433,2496762312655,20,13
2496665243734,2496690797997,2496767523563,20,13
2496670325125,2496695834745,2496772574053,20,13
2496675405074,2496706295342,2496777656704,20,13
2496680483953,2496741934591,2496782737804,20,13
2496685564076,2496705957483,2496787897948,20,13
2496690670844,2496757224283,2496793048474,20,13
2496695771620,2496700917424,2496798197678,20,13
2496700870551,2496746900425,2496803318262,20,13
2496705948818,2496751966423,2496808450940,20,13
2496711054261,2496757254287,2496813610009,20,13
2496716165336,2496757177530,2496818787271,20,13
2496721284795,2496757267261,2496823882265,20,13
2496726503936,2496787936479,2496828980764,20,13
2496731623280,2496762292570,2496834120206,20,13
2496736709996,2496793069181,2496839237634,20,13
2496741815415,2496767533805,2496844470888,20,13
