Sent,Received,Returned,Frames,Nodes
2504928353110,2505005067331,2505025473869,16,14
2504933490028,2504990860498,2505034976666,16,14
2504939480022,2504958770129,2505040052849,16,14
2504944625796,2504963846312,2505045290283,16,14
2504949708285,2505040266596,2505050408787,16,14
2504954784896,2505024718390,2505055567966,16,14
2504959863810,2505035028829,2505060694118,16,14
2504964944005,2504975049536,2505065826905,16,14
2504970010346,2505065720933,2505071090348,16,14
2504975077420,2505050374862,2505076363373,16,14
2504983149110,2505010123608,2505081442373,16,14
2504988193342,2505045235925,2505086584993,16,14
2504993264850,2505071068080,2505091686110,16,14
2504998334849,2505041031609,2505096889262,16,14
2505003447134,2505071113855,2505102117975,16,14
2505008513226,2505097113758,2505107260380,16,14
