Sent,Received,Returned,Frames,Nodes
2450445605742,2450455961033,2450559091645,22,6
2450450855214,2450466173988,2450564357890,22,6
2450455948702,2450476375489,2450569571970,22,6
2450461040457,2450476426297,2450574704572,22,6
2450466125798,2450481517925,2450579812520,22,6
2450471225391,2450476434434,2450585012503,22,6
2450476343891,2450496731828,2450590448156,22,6
2450481432865,2450486598473,2450595578812,22,6
2450486510432,2450496852242,2450600845966,22,6
2450491589882,2450507086059,2450605975405,22,6
2450496666279,2450522689752,2450611170189,22,6
2450501793261,2450527832905,2450616343269,22,6
2450507016329,2450533006004,2450621555157,22,6
2450512117774,2450533028010,2450626832999,22,6
2450517384447,2450533064099,2450631959089,22,6
2450522642654,2450543479273,2450637094027,22,6
2450527729907,2450533084898,2450642264949,22,6
2450532995470,2450553858231,2450647497625,22,6
2450538289293,2450543505390,2450652597188,22,6
2450543496289,2450564315322,2450657702852,22,6
2450548704863,2450553880059,2450662826249,22,6
2450553927712,2450569449822,2450667966474,22,6
