Sent,Received,Returned,Frames,Nodes
2526460733536,2526563633300,2526640511008,17,16
2526465893044,2526671819790,2526742890307,17,16
2526471000074,2526757185142,2526770779098,17,16
2526476067935,2526593371264,2526776539936,17,16
2526481133338,2526517923747,2526816875678,17,16
2526486210158,2526566533115,2526832221668,17,16
2526491282740,2526619763134,2526837326157,17,16
2526496353727,2526599446817,2526842399638,17,16
2526501419639,2526527969274,2526847932325,17,16
2526506484882,2526770905337,2526853003849,17,16
2526512606862,2526703975667,2526858077086,17,16
2526519453275,2526548249520,2526863168209,17,16
2526524526269,2526763692531,2526876590553,17,16
2526529601765,2526679541982,2526883603118,17,16
2526534673847,2526625554339,2526888902706,17,16
2526539740267,2526697961350,2526893975143,17,16
2526544819290,2526693005668,2526899053269,17,16
