Sent,Received,Returned,Frames,Nodes
2535728546530,2535842236948,2535943952203,10,17
2535733616883,2535806813930,2535957554261,10,17
2535738683862,2535862900088,2535968045132,10,17
2535743754166,2535887038901,2535973109863,10,17
2535748822828,2535886993181,2535978173271,10,17
2535753890712,2535857832787,2535983239750,10,17
2535758960131,2535838689346,2535988308883,10,17
2535764025103,2535818595422,2535993376276,10,17
2535769093973,2535917464307,2535998444009,10,17
2535774167096,2535813234996,2536003514954,10,17
