Sent,Received,Returned,Frames,Nodes
2431422525220,2431427645995,2431556309475,26,2
2431427665256,2431432802667,2431561433087,26,2
2431432812805,2431437928436,2431566570278,26,2
2431437918367,2431443080544,2431571684096,26,2
2431443070011,2431448225385,2431576864198,26,2
2431448233344,2431453388361,2431582076565,26,2
2431453378756,2431458542168,2431587246657,26,2
2431458531483,2431463651748,2431594045958,26,2
2431463641226,2431468761998,2431603055901,26,2
2431468751400,2431473906476,2431608190238,26,2
2431473896264,2431479029395,2431613298203,26,2
2431479012434,2431484135665,2431618424767,26,2
2431484114008,2431489257347,2431623539989,26,2
2431489329178,2431494599989,2431628681149,26,2
2431494584647,2431499676042,2431633804019,26,2
2431499661091,2431504900624,2431638934287,26,2
2431504886951,2431510217991,2431644074271,26,2
2431510144274,2431515328345,2431649237709,26,2
2431515270911,2431520445927,2431654426176,26,2
2431520372206,2431525561037,2431659544315,26,2
2431525480185,2431530649823,2431664659528,26,2
2431530622097,2431535755033,2431669805704,26,2
2431535744293,2431540885811,2431674937180,26,2
2431540899999,2431546036100,2431680078466,26,2
2431546025771,2431551178179,2431685196205,26,2
2431551167705,2431556300804,2431690305170,26,2
