Sent,Received,Returned,Frames,Nodes
2480573227719,2480623499187,2480689972058,21,11
2480578521402,2480633766624,2480695096144,21,11
2480592651720,2480624365800,2480700207661,21,11
2480597736932,2480602859075,2480705385542,21,11
2480602844156,2480655229245,2480710542877,21,11
2480607954260,2480655256057,2480715679160,21,11
2480613058648,2480639683961,2480720882057,21,11
2480618158692,2480680910249,2480726036686,21,11
2480623277220,2480685987368,2480731236604,21,11
2480628398875,2480691184279,2480736425357,21,11
2480633555117,2480680882333,2480741632180,21,11
2480638722735,2480686080073,2480746887375,21,11
2480643816119,2480670305276,2480752085966,21,11
2480648954244,2480675403703,2480757300348,21,11
2480654057590,2480675145455,2480762548723,21,11
2480659157340,2480690926484,2480767775912,21,11
2480664302504,2480696053492,2480773179006,21,11
2480669455456,2480706396618,2480778309671,21,11
2480674603729,2480695560371,2480783462004,21,11
2480679714879,2480700684084,2480788596372,21,11
2480684870265,2480721889375,2480793702176,21,11
