Sent,Received,Returned,Frames,Nodes
2516940894772,2516989382655,2517057310558,22,15
2516946042826,2516954473166,2517062528532,22,15
2516951264795,2517016813035,2517067618342,22,15
2516956350596,2516964625927,2517072734530,22,15
2516961425518,2517027102438,2517077898771,22,15
2516966571920,2517032202545,2517083052174,22,15
2516974173727,2517063477624,2517089422616,22,15
2516979406615,2516994457973,2517094538542,22,15
2516985214989,2517011644044,2517099740843,22,15
2516990297597,2517035651430,2517104906300,22,15
2516995404148,2517058270371,2517110064319,22,15
2517000473524,2517089604849,2517115161155,22,15
2517005532171,2517057295470,2517120319817,22,15
2517010621196,2517056568817,2517125484026,22,15
2517015685389,2517061823737,2517130651908,22,15
2517020809421,2517089336295,2517135800844,22,15
2517025930552,2517077888705,2517141015061,22,15
2517031126211,2517046117307,2517146113940,22,15
2517036311821,2517125513863,2517151207939,22,15
2517041661699,2517125393999,2517156302312,22,15
2517046907675,2517115084234,2517161454689,22,15
2517052063260,2517088158639,2517166596621,22,15
