Sent,Received,Returned,Frames,Nodes
2557155753515,2557237410276,2557304197846,29,18
2557160831861,2557264318520,2557309547542,29,18
2557165891483,2557181560638,2557314695874,29,18
2557170951728,2557274576752,2557319833876,29,18
2557176011776,2557227190777,2557324948471,29,18
2557181072490,2557201824384,2557330212972,29,18
2557186131827,2557231057353,2557335341285,29,18
2557191606146,2557263082574,2557340441388,29,18
2557196672174,2557284734141,2557345542862,29,18
2557201737961,2557273323948,2557350632055,29,18
2557206914686,2557300210168,2557355738865,29,18
2557211982989,2557300166498,2557360910387,29,18
2557217048214,2557237327364,2557366004234,29,18
2557222114487,2557237360352,2557371198341,29,18
2557227183076,2557278567021,2557376355400,29,18
2557232269197,2557271276408,2557381496510,29,18
2557237383956,2557346750220,2557386608685,29,18
2557242468252,2557314609213,2557391692661,29,18
2557247495209,2557286634301,2557396784952,29,18
2557252562681,2557304207988,2557401884310,29,18
2557257683931,2557340554830,2557406993841,29,18
2557262792376,2557283503910,2557412176513,29,18
2557268009681,2557335016338,2557417262949,29,18
2557273338200,2557312379877,2557422474575,29,18
2557278500376,2557345349589,2557427594271,29,18
2557283600614,2557388118991,2557432867147,29,18
2557288767756,2557365959946,2557437984401,29,18
2557293896525,2557408561081,2557443095932,29,18
2557298995807,2557350706953,2557448305737,29,18
