Sent,Received,Returned,Frames,Nodes
2509504618971,2509611761456,2509662616951,30,14
2509511000281,2509524968909,2509667651197,30,14
2509516077278,2509548758354,2509672744522,30,14
2509521150703,2509535115778,2509677813676,30,14
2509526224247,2509617415783,2509682890318,30,14
2509531294889,2509588817621,2509687977442,30,14
2509536370436,2509550675509,2509693073591,30,14
2509541438030,2509574114720,2509698172952,30,14
2509546507805,2509579186066,2509703218282,30,14
2509551572460,2509648885533,2509708294250,30,14
2509556642715,2509617408630,2509713380753,30,14
2509561731029,2509594389877,2509718453431,30,14
2509566798093,2509600593762,2509723541543,30,14
2509571866851,2509652495528,2509728675832,30,14
2509576933533,2509662646436,2509733765481,30,14
2509582031754,2509674540083,2509738839974,30,14
2509587110153,2509647943248,2509743927401,30,14
2509595514387,2509693790350,2509749004173,30,14
2509601582773,2509663204598,2509754085927,30,14
2509606700212,2509698833006,2509759175118,30,14
2509611797816,2509626458116,2509764250353,30,14
2509616855553,2509642298854,2509769330168,30,14
2509621928946,2509647460013,2509774400907,30,14
2509627047612,2509761758276,2509779451944,30,14
2509632120668,2509739641591,2509784559327,30,14
2509637195182,2509764532797,2509803476109,30,14
2509642272828,2509795157275,2509808560726,30,14
2509647428201,2509774676260,2509813714064,30,14
2509652491942,2509774667139,2509818856085,30,14
2509657556664,2509682983794,2509823958271,30,14
