Sent,Received,Returned,Frames,Nodes
2565224551225,2565254964347,2565398189383,15,19
2565229612726,2565377609710,2565403248866,15,19
2565234672538,2565323470251,2565461607194,15,19
2565239735250,2565323462918,2565473644899,15,19
2565244796037,2565445794667,2565481973043,15,19
2565249855936,2565335744940,2565489317883,15,19
2565254916860,2565312082425,2565494387519,15,19
2565259978650,2565380980782,2565499440594,15,19
2565265038071,2565368457513,2565504505189,15,19
2565270098308,2565310083866,2565509577592,15,19
2565275159894,2565428202018,2565514643242,15,19
2565280220906,2565443430871,2565519709510,15,19
2565285280261,2565428488382,2565524774030,15,19
2565290342975,2565333572845,2565529840217,15,19
2565295402343,2565439768442,2565534906057,15,19
