Sent,Received,Returned,Frames,Nodes
2497989312401,2498035432062,2498125544601,24,13
2498008518452,2498072940553,2498130655054,24,13
2498013587939,2498031785388,2498135723328,24,13
2498018627285,2498078063848,2498140829820,24,13
2498023697130,2498062877260,2498145900746,24,13
2498028762967,2498078090816,2498150963044,24,13
2498033828153,2498103789242,2498156031007,24,13
2498038898975,2498044004223,2498161158236,24,13
2498043997986,2498073006997,2498166224664,24,13
2498049127843,2498068221799,2498171303645,24,13
2498054245007,2498083344179,2498176431042,24,13
2498059333891,2498119594878,2498181548957,24,13
2498064427870,2498124712326,2498186646154,24,13
2498069520293,2498134906787,2498191712665,24,13
2498074589286,2498104333274,2498196777933,24,13
2498079676753,2498084752604,2498201966626,24,13
2498084759232,2498103825774,2498207041126,24,13
2498089838521,2498094936479,2498212105546,24,13
2498094949877,2498135466726,2498217177329,24,13
2498100047501,2498134839135,2498222250060,24,13
2498105132712,2498161070627,2498227318254,24,13
2498110252555,2498176439462,2498232371197,24,13
2498115353744,2498150115077,2498237616665,24,13
2498120445518,2498155216963,2498242727644,24,13
