Sent,Received,Returned,Frames,Nodes
2465628569601,2465638879338,2465700963805,14,9
2465633671025,2465638779823,2465706158673,14,9
2465639015697,2465664949864,2465711383571,14,9
2465644233518,2465675468814,2465716891387,14,9
2465649349754,2465670212524,2465722111055,14,9
2465654670599,2465680534193,2465727380724,14,9
2465659779365,2465675369357,2465732498661,14,9
2465664891902,2465675259636,2465738036390,14,9
2465670056817,2465675230277,2465743173784,14,9
2465675208826,2465685485340,2465748275341,14,9
2465680316168,2465685539163,2465753402643,14,9
2465685464536,2465711673928,2465758562788,14,9
2465690667935,2465711488754,2465763778909,14,9
2465695808468,2465732488456,2465769265012,14,9
