Sent,Received,Returned,Frames,Nodes
2445605904792,2445621226010,2445723722824,23,5
2445610977990,2445626354426,2445728869594,23,5
2445616158531,2445626364308,2445734027869,23,5
2445621238689,2445641679918,2445739158563,23,5
2445626360564,2445631516574,2445744310855,23,5
2445631477039,2445636668910,2445749518950,23,5
2445636562553,2445651953773,2445754616405,23,5
2445641673623,2445646842640,2445759831528,23,5
2445646782538,2445657039153,2445764890804,23,5
2445651891335,2445662148408,2445770014208,23,5
2445657003135,2445662156533,2445775116436,23,5
2445662107538,2445672379438,2445780289671,23,5
2445667210914,2445682570017,2445785412043,23,5
2445672343679,2445687712068,2445790505230,23,5
2445677564802,2445687734768,2445795604838,23,5
2445682640874,2445703049284,2445800830683,23,5
2445687726293,2445703174192,2445806046333,23,5
2445692927634,2445713432155,2445811119217,23,5
2445698038965,2445713440696,2445816195703,23,5
2445703161461,2445713464031,2445821308897,23,5
2445708295327,2445718664515,2445826479871,23,5
2445713434176,2445718574800,2445831563959,23,5
2445718577346,2445728894260,2445836700823,23,5
