Sent,Received,Returned,Frames,Nodes
2453869933486,2453929629551,2453953696530,12,7
2453875094046,2453934784724,2453958893752,12,7
2453902498953,2453922799422,2453964154870,12,7
2453907615732,2453939894276,2453969353749,12,7
2453912699271,2453945048300,2453974563706,12,7
2453917784864,2453938208142,2453979677474,12,7
2453922872689,2453943376579,2453984814890,12,7
2453927949748,2453965715655,2453989951408,12,7
2453933026954,2453965590571,2453995084693,12,7
2453938126071,2453976020143,2454000197523,12,7
2453943312566,2453958921154,2454005371553,12,7
2453948485653,2453974471052,2454010504855,12,7
