Sent,Received,Returned,Frames,Nodes
2556720621810,2556822303873,2556862979684,28,18
2556725686530,2556801825412,2556868172477,28,18
2556730749815,2556781552296,2556873291570,28,18
2556735816558,2556740878761,2556878362029,28,18
2556740882136,2556832469559,2556883464686,28,18
2556745946110,2556832437334,2556888540243,28,18
2556751011554,2556842649836,2556893623315,28,18
2556756090590,2556779786794,2556898846982,28,18
2556761159177,2556837424325,2556903923763,28,18
2556766223738,2556827268119,2556909096300,28,18
2556771291872,2556804781464,2556914437741,28,18
2556776352664,2556827088996,2556919506438,28,18
2556781421506,2556852742716,2556924642100,28,18
2556786490416,2556888609618,2556929973228,28,18
2556791614748,2556852747900,2556935040511,28,18
2556796648210,2556893688680,2556940128846,28,18
2556801709201,2556883477385,2556945234385,28,18
2556806774885,2556840361446,2556950391120,28,18
2556811847340,2556898778233,2556955588782,28,18
2556816970383,2556893608266,2556960750704,28,18
2556822041687,2556940044046,2556965996760,28,18
2556827153242,2556940088804,2556971217570,28,18
2556832230638,2556857099748,2556976432316,28,18
2556837433478,2556898761514,2556981546718,28,18
2556842510324,2556934943729,2556986632999,28,18
2556847619970,2556898775996,2556991770173,28,18
2556852732939,2556940106748,2556996884799,28,18
2556857840378,2556945283982,2557002008759,28,18
