Sent,Received,Returned,Frames,Nodes
2568816595070,2569039740577,2569056505674,22,19
2568821660279,2568852542284,2569084738704,22,19
2568826727786,2568946072454,2569095393291,22,19
2568831797884,2568903315070,2569100670790,22,19
2568836865619,2569078621854,2569105739732,22,19
2568841930863,2569063198905,2569110806207,22,19
2568847004137,2568958890839,2569115872985,22,19
2568852070666,2568933566160,2569120939253,22,19
2568857136026,2569098888466,2569126004604,22,19
2568862204612,2568986619993,2569131069459,22,19
2568867271060,2569115016126,2569136134861,22,19
2568872340058,2569027102569,2569141200272,22,19
2568877413103,2569120131371,2569146294852,22,19
2568882480881,2569125158424,2569151364348,22,19
2568887583292,2568953013742,2569156450374,22,19
2568892655905,2569140367994,2569161516013,22,19
2568897727865,2568941046660,2569166584348,22,19
2568902798860,2569145426667,2569171651494,22,19
2568907868585,2569160706878,2569176718928,22,19
2568912937707,2568951170678,2569181783904,22,19
2568918013465,2569030624095,2569186851820,22,19
2568923077839,2569108665974,2569192001475,22,19
