Sent,Received,Returned,Frames,Nodes
2475057685422,2475074088095,2475191330959,26,10
2475062777254,2475091524163,2475196435395,26,10
2475067839420,2475106805607,2475201534959,26,10
2475072907512,2475116976339,2475206623756,26,10
2475079052914,2475122070466,2475211698831,26,10
2475084122057,2475089220538,2475216805420,26,10
2475089211060,2475122061179,2475221939606,26,10
2475094282895,2475137473490,2475227197764,26,10
2475099357842,2475137364099,2475232450802,26,10
2475104474828,2475152702884,2475237689968,26,10
2475109546384,2475114709366,2475242971112,26,10
2475114674960,2475142448902,2475248061202,26,10
2475119787696,2475130034744,2475253184097,26,10
2475124920605,2475157679357,2475258326585,26,10
2475130030439,2475140224302,2475263438890,26,10
2475135203007,2475162841491,2475268552925,26,10
2475140305353,2475155598812,2475273658904,26,10
2475145413860,2475193507522,2475278748051,26,10
2475150606511,2475165874004,2475283828950,26,10
2475155671899,2475165880553,2475288935683,26,10
2475160738313,2475183130196,2475294051198,26,10
2475165866554,2475170960029,2475299188788,26,10
2475170947372,2475193334262,2475304320865,26,10
2475176029098,2475218962113,2475309447048,26,10
2475181119358,2475213757065,2475314545696,26,10
2475186193488,2475213784801,2475319655586,26,10
