Sent,Received,Returned,Frames,Nodes
2515704075512,2515784509969,2515799812257,18,15
2515709162919,2515769553815,2515805168577,18,15
2515714230798,2515800026683,2515810398811,18,15
2515721862198,2515774627400,2515815609621,18,15
2515726945839,2515815589754,2515820935205,18,15
2515732011114,2515774400764,2515826130075,18,15
2515737110818,2515789811368,2515831351709,18,15
2515742179174,2515815693323,2515836460015,18,15
2515747242899,2515756079757,2515841767351,18,15
2515752371007,2515820880577,2515846891507,18,15
2515757433362,2515788146288,2515852109212,18,15
2515762498485,2515793211577,2515857444814,18,15
2515767566735,2515784554747,2515862515633,18,15
2515772659995,2515826110306,2515867607071,18,15
2515777759532,2515841647476,2515872819580,18,15
2515782856535,2515808649883,2515877943286,18,15
2515787971854,2515852055658,2515883154087,18,15
2515793071742,2515867866395,2515888230704,18,15
