Sent,Received,Returned,Frames,Nodes
2543775758213,2543910758756,2543941310876,29,17
2543784885822,2543889147440,2543946520760,29,17
2543789959292,2543879712413,2543951737540,29,17
2543795036583,2543884771738,2543956862977,29,17
2543800109524,2543931150930,2543962182540,29,17
2543805182197,2543956875003,2543967365061,29,17
2543810254497,2543910767189,2543972741903,29,17
2543815320650,2543941330375,2543977820866,29,17
2543820384084,2543956890077,2543983071663,29,17
2543825446627,2543967381099,2543988140109,29,17
2543830510087,2543936231019,2543993205507,29,17
2543835572401,2543962224899,2543998418006,29,17
2543840634843,2543891974800,2544003575757,29,17
2543845706296,2543977890553,2544008785931,29,17
2543850775598,2543855841280,2544013952571,29,17
2543856702793,2544013899775,2544019022684,29,17
2543861768893,2543993173048,2544024108647,29,17
2543866833791,2543972589127,2544029400577,29,17
2543872125431,2544018949664,2544034482512,29,17
2543877215384,2543998301653,2544039573596,29,17
2543882290407,2544039651017,2544044736619,29,17
2543887817085,2543982000542,2544050050159,29,17
2543900538434,2543942945037,2544055186928,29,17
2543905656600,2543948010213,2544060310834,29,17
2543910743086,2543915831840,2544065421138,29,17
2543915820540,2543968272201,2544070629366,29,17
2543920918568,2544007544754,2544075755093,29,17
2543926027189,2544075624227,2544080912442,29,17
2543931148174,2544049850865,2544086268542,29,17
