Sent,Received,Returned,Frames,Nodes
2455042794916,2455063413426,2455141251777,19,7
2455047924660,2455078665424,2455146556282,19,7
2455053004167,2455068467401,2455151693050,19,7
2455058074957,2455088825035,2455156909722,19,7
2455063147147,2455078602484,2455162104674,19,7
2455068246237,2455083665262,2455167524073,19,7
2455073471142,2455099255609,2455172784484,19,7
2455078539900,2455099277842,2455178056673,19,7
2455083610197,2455114913673,2455183177035,19,7
2455088738816,2455094015071,2455188296549,19,7
2455093974001,2455104486096,2455193457450,19,7
2455099218306,2455130525845,2455198625983,19,7
2455104582939,2455109704957,2455203782565,19,7
2455109769721,2455125359113,2455209064801,19,7
2455114865022,2455141198057,2455214353857,19,7
2455120001097,2455125206539,2455219594237,19,7
2455125265126,2455130471340,2455224762720,19,7
2455130825749,2455135972037,2455230038120,19,7
2455136150330,2455156829169,2455235191140,19,7
