Sent,Received,Returned,Frames,Nodes
2472897312502,2472946438464,2472990130739,18,10
2472902558573,2472936014846,2472995320427,18,10
2472907811014,2472936056160,2473000488511,18,10
2472912958856,2472925771468,2473005681606,18,10
2472918054194,2472946393651,2473010855470,18,10
2472923149811,2472972273015,2473016000765,18,10
2472928252020,2472933467696,2473021146596,18,10
2472933389420,2472977445142,2473026276438,18,10
2472938529554,2472967321689,2473031437050,18,10
2472943637809,2472972451674,2473036577528,18,10
2472948805194,2472954001324,2473041727365,18,10
2472953979121,2472982753916,2473046864107,18,10
2472959142207,2473008759330,2473052045511,18,10
2472964315477,2472998261128,2473057199839,18,10
2472969534544,2473008619787,2473062370796,18,10
2472974702350,2472998345009,2473067565734,18,10
2472979878461,2473008731646,2473072742724,18,10
2472985028196,2473029332355,2473077910869,18,10
