Sent,Received,Returned,Frames,Nodes
2569788700122,2569950707538,2569970985062,24,19
2569824507920,2569974005011,2569979315961,24,19
2569829573316,2569839771980,2569984409030,24,19
2569834637216,2569910650818,2569989478801,24,19
2569839699396,2569895260596,2569994543487,24,19
2569844760885,2569906212142,2569999638232,24,19
2569849826907,2569958804474,2570004721690,24,19
2569854888430,2569875954233,2570009963733,24,19
2569859949150,2569870092241,2570015148409,24,19
2569865015817,2570014905406,2570020351093,24,19
2569870078323,2569993081709,2570025475372,24,19
2569875139103,2569984173343,2570030593216,24,19
2569880199884,2569989235021,2570035675218,24,19
2569885262921,2570014586815,2570040809630,24,19
2569890324650,2569979433498,2570046052158,24,19
2569895385436,2569971437466,2570051252103,24,19
2569900448945,2569910582557,2570056536698,24,19
2569905509793,2569961105539,2570062000249,24,19
2569910571028,2569934671669,2570067122282,24,19
2569915667363,2569920750092,2570072298774,24,19
2569920755964,2569976317230,2570077461256,24,19
2569925835815,2570042794755,2570082619745,24,19
2569930904584,2569954930999,2570087801130,24,19
2569935965855,2569997460462,2570092947450,24,19
