Sent,Received,Returned,Frames,Nodes
2508746747589,2508786221226,2508890834827,28,14
2508751873815,2508818559787,2508895945982,28,14
2508756938798,2508803349735,2508901044429,28,14
2508762005813,2508823699946,2508906170201,28,14
2508767078794,2508823682018,2508911330102,28,14
2508772730723,2508818682023,2508916424810,28,14
2508777796911,2508796088838,2508921551432,28,14
2508782867500,2508829065750,2508926729599,28,14
2508787933037,2508844344193,2508931882225,28,14
2508792998270,2508828893860,2508937045482,28,14
2508798064964,2508875485246,2508942171005,28,14
2508803131336,2508839259486,2508947331648,28,14
2508808193084,2508833014388,2508952464551,28,14
2508813256603,2508880650432,2508957592717,28,14
2508818378429,2508823737169,2508962720643,28,14
2508823617107,2508880631099,2508967868252,28,14
2508828876272,2508853679120,2508972996908,28,14
2508834197074,2508899492554,2508978117498,28,14
2508839294300,2508880722116,2508983235815,28,14
2508844364999,2508914785938,2508988368536,28,14
2508849589451,2508906258086,2508993490544,28,14
2508854663334,2508935472588,2508998652027,28,14
2508860005934,2508930182823,2509003814330,28,14
2508865228433,2508935360670,2509008982009,28,14
2508870315208,2508888541334,2509014161273,28,14
2508875712220,2508909654377,2509019351374,28,14
2508880732374,2508919922048,2509024523569,28,14
2508885793406,2508950974427,2509029730913,28,14
