Sent,Received,Returned,Frames,Nodes
2524900595909,2525031288900,2525048203552,13,16
2524908496994,2525073602481,2525094526317,13,16
2524913557601,2524982653449,2525103894978,13,16
2524918619390,2525011766951,2525108992245,13,16
2524923679933,2525027901224,2525114059971,13,16
2524928742167,2525011755287,2525119123334,13,16
2524933804487,2525021883194,2525124187035,13,16
2524938867543,2525093762024,2525129251613,13,16
2524943930476,2525103976435,2525134315147,13,16
2524948993987,2524974145315,2525139378546,13,16
2524954055079,2525108943519,2525144443204,13,16
2524959115795,2524997843297,2525149508450,13,16
2524964176107,2525119068305,2525154572305,13,16
