Sent,Received,Returned,Frames,Nodes
2466912929226,2466943831192,2467016648173,20,9
2466918048058,2466948990105,2467021859819,20,9
2466923150203,2466959367907,2467027155714,20,9
2466928241175,2466964564297,2467032367592,20,9
2466933396936,2466959401468,2467037631382,20,9
2466938556129,2466949045777,2467042865893,20,9
2466943702408,2466959338951,2467048230382,20,9
2466948868429,2466969775884,2467053526251,20,9
2466954039457,2466975062825,2467058731238,20,9
2466959277159,2466985345228,2467064096935,20,9
2466964521955,2466985750138,2467069228124,20,9
2466969716334,2466990851414,2467074561507,20,9
2466974985627,2467016866166,2467079821229,20,9
2466980468019,2467001163263,2467084962955,20,9
2466985561624,2466990729139,2467090064539,20,9
2466990657142,2467027211584,2467095284552,20,9
2466995779286,2467011560922,2467101002332,20,9
2467000974543,2467006246766,2467106149553,20,9
2467006203220,2467048295206,2467111392406,20,9
2467011458765,2467027324947,2467116699751,20,9
