Sent,Received,Returned,Frames,Nodes
2450679174903,2450705244315,2450796687767,23,6
2450684304436,2450694983612,2450801831825,23,6
2450689382352,2450710318483,2450806950323,23,6
2450694483396,2450700068308,2450812090481,23,6
2450699553205,2450725691652,2450817218648,23,6
2450704675681,2450715434293,2450822362002,23,6
2450709777483,2450725706472,2450827476530,23,6
2450714876912,2450735983934,2450832608994,23,6
2450719987530,2450736009779,2450837728054,23,6
2450725094383,2450751371563,2450842845808,23,6
2450730222091,2450756531842,2450847975881,23,6
2450735350214,2450751411675,2450853184160,23,6
2450740476961,2450746232112,2450858358059,23,6
2450745574634,2450761635633,2450863627746,23,6
2450750679262,2450756428037,2450868844075,23,6
2450755796457,2450782068939,2450874087215,23,6
2450760927045,2450782026342,2450879310677,23,6
2450766051044,2450792227223,2450884383214,23,6
2450771171306,2450787057962,2450889446882,23,6
2450776299525,2450787001118,2450894586576,23,6
2450781373022,2450802353245,2450899674135,23,6
2450786469014,2450812558719,2450904888371,23,6
2450791556093,2450807452166,2450910173065,23,6
