Sent,Received,Returned,Frames,Nodes
2456169503262,2456217397895,2456310752510,24,7
2456174648483,2456179898853,2456315849784,24,7
2456183754140,2456194021982,2456320943643,24,7
2456203450101,2456222467399,2456326061306,24,7
2456208584357,2456213754904,2456331164981,24,7
2456213708500,2456218818033,2456336266863,24,7
2456218782577,2456232804126,2456341367381,24,7
2456223852659,2456248150487,2456346472546,24,7
2456228922441,2456264995648,2456351548128,24,7
2456233996863,2456239064951,2456356649563,24,7
2456239507648,2456270036649,2456361772580,24,7
2456244595913,2456280220936,2456366903720,24,7
2456249692482,2456273613070,2456372008581,24,7
2456254808825,2456290489004,2456377129276,24,7
2456259886154,2456283928501,2456382245923,24,7
2456264975093,2456278835726,2456387353075,24,7
2456270061271,2456305757234,2456392423317,24,7
2456275152114,2456289056798,2456397570503,24,7
2456280234758,2456294179376,2456402701960,24,7
2456285309402,2456304408250,2456407779786,24,7
2456290416321,2456326159785,2456412895819,24,7
2456295461455,2456331252881,2456418004097,24,7
2456300528192,2456331157593,2456423078553,24,7
2456305634834,2456310707725,2456428151845,24,7
