Sent,Received,Returned,Frames,Nodes
2504180618709,2504255183499,2504265392906,13,14
2504185704154,2504219495840,2504270558689,13,14
2504190768531,2504234761160,2504275628095,13,14
2504195831994,2504229620321,2504280716685,13,14
2504200894841,2504239862493,2504285824791,13,14
2504205957149,2504244961675,2504291008124,13,14
2504211017585,2504244996053,2504296078293,13,14
2504216078267,2504236089810,2504301192877,13,14
2504221141651,2504260499077,2504306334561,13,14
2504226254014,2504275753167,2504311431921,13,14
2504231364977,2504251357407,2504316515346,13,14
2504236456478,2504275743832,2504321595585,13,14
2504241583022,2504291058982,2504326660175,13,14
