Sent,Received,Returned,Frames,Nodes
2453748922505,2453764265314,2453805345325,11,7
2453754059147,2453779705153,2453810506971,11,7
2453759236134,2453764314515,2453815582650,11,7
2453764280518,2453784715460,2453820826364,11,7
2453769407124,2453795100198,2453825978520,11,7
2453774562388,2453805360218,2453831121010,11,7
2453779631115,2453805369847,2453836351077,11,7
2453784735714,2453815564312,2453841458680,11,7
2453789924561,2453800195195,2453846629455,11,7
2453795002321,2453805452197,2453851728606,11,7
2453800166916,2453810565831,2453856885302,11,7
