Sent,Received,Returned,Frames,Nodes
2446628602991,2446652427378,2446767785385,27,5
2446633731131,2446657573688,2446773028040,27,5
2446638835710,2446652401339,2446778255816,27,5
2446643986971,2446667829035,2446783447169,27,5
2446649143546,2446657453519,2446788581327,27,5
2446654289253,2446667952114,2446793709891,27,5
2446659463087,2446683278979,2446798875079,27,5
2446664614696,2446678216366,2446804033234,27,5
2446669719198,2446683296188,2446809174349,27,5
2446674865706,2446682985850,2446814341031,27,5
2446679972918,2446693440887,2446819515847,27,5
2446685098150,2446708823497,2446824651761,27,5
2446690218117,2446708835141,2446829814331,27,5
2446695407940,2446703570923,2446834936054,27,5
2446700559879,2446719086157,2446840079511,27,5
2446705747945,2446724299522,2446845218228,27,5
2446710939016,2446724377916,2446850298751,27,5
2446716088957,2446729558406,2446855410999,27,5
2446721241427,2446740126236,2446860522396,27,5
2446726424076,2446745342953,2446865631512,27,5
2446731601674,2446745284825,2446870738493,27,5
2446736773987,2446745424930,2446875845710,27,5
2446741941837,2446766053776,2446880932063,27,5
2446747142932,2446755791086,2446886046468,27,5
2446752303418,2446771280289,2446891155740,27,5
2446757487063,2446781625860,2446896223931,27,5
2446762656045,2446786882903,2446901352880,27,5
