Sent,Received,Returned,Frames,Nodes
2570664693480,2570832874079,2570838018615,26,19
2570680561630,2570709415840,2570845673743,26,19
2570685635782,2570714480813,2570857777636,26,19
2570690705681,2570828219338,2570862875065,26,19
2570695773750,2570724608400,2570870979092,26,19
2570700841318,2570769934241,2570877383302,26,19
2570705904512,2570862054315,2570882454701,26,19
2570710965868,2570817640853,2570887537244,26,19
2570716031601,2570763931909,2570892652540,26,19
2570721093794,2570787371375,2570897711549,26,19
2570739434937,2570854858615,2570902917064,26,19
2570744505983,2570872352743,2570907946144,26,19
2570749632480,2570908090513,2570913165751,26,19
2570754699517,2570803710361,2570918231114,26,19
2570759767467,2570818963801,2570923369803,26,19
2570764832572,2570913241779,2570928453007,26,19
2570769903867,2570902835710,2570933538460,26,19
2570774969080,2570868326692,2570938611414,26,19
2570780043337,2570797489955,2570943823127,26,19
2570785161659,2570933523914,2570948907093,26,19
2570790238284,2570948923002,2570953988959,26,19
2570795310756,2570948897584,2570959042489,26,19
2570800371102,2570893695698,2570992892979,26,19
2570805439875,2570817584670,2571004585856,26,19
2570810516213,2570920893271,2571009656331,26,19
2570815588347,2570827715620,2571014730627,26,19
