Sent,Received,Returned,Frames,Nodes
2462221764199,2462237094566,2462354887560,26,8
2462226885614,2462257618820,2462359991113,26,8
2462231968499,2462242149848,2462365144071,26,8
2462237046702,2462268108433,2462370280636,26,8
2462242170717,2462273183961,2462375395977,26,8
2462247355335,2462283319440,2462380499622,26,8
2462252465513,2462278328831,2462385647715,26,8
2462257694545,2462283420047,2462390780682,26,8
2462262906490,2462267994885,2462395962250,26,8
2462268001451,2462298685500,2462401116762,26,8
2462273097190,2462303754793,2462406366419,26,8
2462278187129,2462308819607,2462411536043,26,8
2462283267846,2462298592262,2462416837030,26,8
2462288342884,2462298601568,2462422024541,26,8
2462293480484,2462313934917,2462427280038,26,8
2462298548155,2462303664115,2462432457923,26,8
2462303650709,2462339645872,2462437737096,26,8
2462308751692,2462344782125,2462442950596,26,8
2462313878578,2462339631371,2462448258945,26,8
2462319022628,2462334403782,2462453428805,26,8
2462324151493,2462339463126,2462458617179,26,8
2462329334024,2462354994686,2462463836085,26,8
2462334505369,2462370296664,2462469024884,26,8
2462339604852,2462370372547,2462474251783,26,8
2462344686039,2462380541925,2462479494896,26,8
2462349779570,2462375493437,2462484649097,26,8
