Sent,Received,Returned,Frames,Nodes
2443492924289,2443498021304,2443549945307,11,5
2443498059794,2443503133345,2443555229200,11,5
2443503171169,2443524187406,2443560422593,11,5
2443508279854,2443519079202,2443565642307,11,5
2443513502770,2443518753740,2443570988493,11,5
2443518710488,2443534554778,2443576302201,11,5
2443523887273,2443534582455,2443581579691,11,5
2443529107878,2443544863593,2443586708054,11,5
2443534326903,2443555331647,2443591900086,11,5
2443539556368,2443560449010,2443597068327,11,5
2443544715368,2443555370730,2443602408219,11,5
