Sent,Received,Returned,Frames,Nodes
2538586662605,2538742702596,2538800525391,17,17
2538608520227,2538769857325,2538810125627,17,17
2538613586388,2538691119814,2538815217857,17,17
2538618656175,2538684139076,2538820286234,17,17
2538623722101,2538633864724,2538827329832,17,17
2538628787896,2538633854782,2538911473997,17,17
2538633852007,2538856564634,2538919657097,17,17
2538638920499,2538766452546,2538927992679,17,17
2538643986226,2538896522557,2538935904850,17,17
2538649048830,2538909513009,2538940958391,17,17
2538654110281,2538922321545,2538946823302,17,17
2538659177506,2538932539725,2538959474345,17,17
2538669775059,2538932477834,2538969493327,17,17
2538676449042,2538927561695,2538974742903,17,17
2538681524046,2538886691283,2538983228932,17,17
2538686635104,2538919470361,2538992802517,17,17
2538691699450,2538959436822,2538999904479,17,17
