Sent,Received,Returned,Frames,Nodes
2541604622122,2541695474793,2541731743743,24,17
2541609690030,2541648492627,2541736843016,24,17
2541614755539,2541695407216,2541742341507,24,17
2541619817136,2541742110126,2541747409458,24,17
2541624879896,2541726265586,2541752720455,24,17
2541629944413,2541704814090,2541757835445,24,17
2541635008102,2541757879477,2541762968188,24,17
2541640069217,2541752631282,2541768144637,24,17
2541645134883,2541680266953,2541773378180,24,17
2541650195077,2541680248819,2541778459222,24,17
2541655257034,2541700538784,2541783705760,24,17
2541660320377,2541763113004,2541788776752,24,17
2541665380849,2541728271480,2541793906124,24,17
2541670442161,2541700549912,2541799017715,24,17
2541675506088,2541757698953,2541804136226,24,17
2541680569367,2541773575310,2541809292783,24,17
2541685633720,2541799019120,2541814404510,24,17
2541690701618,2541809245543,2541819523871,24,17
2541695783416,2541736860580,2541824621484,24,17
2541700865630,2541783537491,2541829738286,24,17
2541705927554,2541819495826,2541834907736,24,17
2541710984771,2541834844369,2541840006391,24,17
2541716031236,2541834875799,2541845127952,24,17
2541721303278,2541791337868,2541855478436,24,17
