Sent,Received,Returned,Frames,Nodes
2449603919344,2449609006236,2449695872559,18,6
2449609028101,2449619219599,2449701075705,18,6
2449614108673,2449624325095,2449706221822,18,6
2449619204875,2449634535532,2449711382940,18,6
2449624285027,2449644679915,2449716505159,18,6
2449629364079,2449639575057,2449721619448,18,6
2449634411056,2449659936789,2449726814351,18,6
2449639492820,2449654869788,2449731917882,18,6
2449644596050,2449654834682,2449736998145,18,6
2449649703862,2449654857466,2449742120866,18,6
2449654811520,2449675334502,2449747281474,18,6
2449659920761,2449665017960,2449752498493,18,6
2449665027108,2449675293626,2449757574028,18,6
2449670147357,2449685595567,2449762639353,18,6
2449675352530,2449685575298,2449767778273,18,6
2449680563211,2449685712315,2449772913196,18,6
2449685640101,2449695887778,2449778105854,18,6
2449690794580,2449716420860,2449783172669,18,6
