Sent,Received,Returned,Frames,Nodes
2448521516651,2448537094184,2448578508110,11,6
2448526712399,2448552603648,2448583642610,11,6
2448531924729,2448552810107,2448588818796,11,6
2448537357705,2448563127704,2448594010725,11,6
2448542478108,2448558034032,2448599179222,11,6
2448547599286,2448557953950,2448604388686,11,6
2448552726883,2448573468605,2448609636804,11,6
2448557886912,2448578599581,2448614827578,11,6
2448563048259,2448573438099,2448620087519,11,6
2448568218116,2448578702833,2448625358577,11,6
2448573380081,2448589172270,2448630734132,11,6
