Sent,Received,Returned,Frames,Nodes
2433501436904,2433511880049,2433558846860,11,3
2433506622108,2433517070668,2433564277911,11,3
2433511765535,2433522277439,2433569540560,11,3
2433516966744,2433527527548,2433574793100,11,3
2433522217680,2433527613222,2433580019603,11,3
2433527473667,2433538115453,2433585505011,11,3
2433532761071,2433538048807,2433590794728,11,3
2433537993358,2433548476947,2433595972068,11,3
2433543177499,2433548432101,2433601214052,11,3
2433548377748,2433558962918,2433606433929,11,3
2433553595291,2433564202445,2433611615941,11,3
