Sent,Received,Returned,Frames,Nodes
2468576652585,2468623431545,2468709081456,26,9
2468581744742,2468638735682,2468714172683,26,9
2468586816288,2468628518969,2468719251452,26,9
2468592132148,2468615392476,2468724339300,26,9
2468597214578,2468654027729,2468729422134,26,9
2468602289001,2468659143214,2468734757026,26,9
2468607399978,2468617700898,2468739841529,26,9
2468612476585,2468664246811,2468744920663,26,9
2468617550012,2468664236841,2468750044337,26,9
2468622620653,2468654003684,2468755153099,26,9
2468627692897,2468637973738,2468760274226,26,9
2468632800205,2468669318427,2468765388889,26,9
2468637909887,2468698896771,2468770519654,26,9
2468642981397,2468653178540,2468775602482,26,9
2468648082108,2468687867317,2468780694093,26,9
2468653187244,2468704625869,2468785765992,26,9
2468658264199,2468719850456,2468790876089,26,9
2468663369159,2468719847146,2468795972060,26,9
2468668456148,2468735110007,2468801078812,26,9
2468673568683,2468729992919,2468806196957,26,9
2468678636870,2468688742612,2468811286349,26,9
2468683700891,2468693816930,2468816366532,26,9
2468688770675,2468745219456,2468821517769,26,9
2468693839762,2468745171168,2468826585719,26,9
2468698909113,2468735443409,2468831654692,26,9
2468704006111,2468740508674,2468836722000,26,9
