Sent,Received,Returned,Frames,Nodes
2454848908281,2454869735688,2454942420121,18,7
2454854532013,2454874885175,2454947595298,18,7
2454859632793,2454880038348,2454952745691,18,7
2454864713430,2454895455972,2454958000098,18,7
2454869786376,2454880016394,2454963288324,18,7
2454874899509,2454879983581,2454968603506,18,7
2454879975024,2454885370699,2454973788922,18,7
2454885378810,2454900754192,2454979147588,18,7
2454890461929,2454895592302,2454984264722,18,7
2454895531548,2454916537122,2454989391940,18,7
2454900824207,2454916571705,2454994520886,18,7
2454906004612,2454937286900,2454999642561,18,7
2454911339051,2454937256016,2455004790644,18,7
2454916540287,2454947705474,2455009935931,18,7
2454921701979,2454926963094,2455015094041,18,7
2454926869831,2454952732126,2455020243584,18,7
2454932045425,2454957986260,2455025462315,18,7
2454937298766,2454952840642,2455030652710,18,7
