Sent,Received,Returned,Frames,Nodes
2436908899214,2436919290773,2437054361810,28,3
2436914068104,2436924476914,2437059558905,28,3
2436919234355,2436929618296,2437064747931,28,3
2436924393673,2436934921889,2437069914874,28,3
2436929573691,2436940094281,2437075070057,28,3
2436934766493,2436945266386,2437080202244,28,3
2436940026153,2436945317423,2437085372050,28,3
2436945235369,2436955688262,2437090554896,28,3
2436950586020,2436960976689,2437095676201,28,3
2436955736821,2436966283567,2437100836055,28,3
2436960926221,2436966206412,2437106067533,28,3
2436966135086,2436976655834,2437111337224,28,3
2436971344479,2436981789449,2437116558067,28,3
2436976548810,2436986969464,2437121869116,28,3
2436981695690,2436992088953,2437127090679,28,3
2436986805437,2436991968697,2437132399586,28,3
2436992000068,2436997163782,2437137663642,28,3
2436997129111,2437007544805,2437142935956,28,3
2437002383000,2437012703389,2437148144992,28,3
2437007602625,2437012822086,2437153373044,28,3
2437012891855,2437023203673,2437158617124,28,3
2437018075253,2437028423236,2437163824201,28,3
2437023251759,2437033724823,2437169102937,28,3
2437028471154,2437033683288,2437174314184,28,3
2437033623677,2437044019407,2437179526332,28,3
2437038799690,2437049135167,2437184771052,28,3
2437044073663,2437049224568,2437190002101,28,3
2437049212518,2437059524991,2437195276984,28,3
