Sent,Received,Returned,Frames,Nodes
2450219067994,2450239816634,2450327390507,21,6
2450224289011,2450244923934,2450332827012,21,6
2450229447230,2450255221869,2450338000167,21,6
2450234566061,2450260375767,2450343445824,21,6
2450239686740,2450255235978,2450348674964,21,6
2450244853912,2450260367914,2450353886775,21,6
2450249973399,2450255161039,2450359021643,21,6
2450255098683,2450280918341,2450364161612,21,6
2450260244311,2450286138722,2450369417093,21,6
2450265405220,2450280937070,2450374779176,21,6
2450270523702,2450296341908,2450380244534,21,6
2450275647294,2450301580619,2450385394632,21,6
2450280770308,2450301600041,2450390544308,21,6
2450285895364,2450306689410,2450395862060,21,6
2450291051654,2450301425390,2450400985868,21,6
2450296227478,2450311920449,2450406162790,21,6
2450301345119,2450322180077,2450411451936,21,6
2450306507880,2450332639096,2450416647407,21,6
2450311663735,2450332710133,2450421925764,21,6
2450316947747,2450327502891,2450427222982,21,6
2450322135420,2450332685151,2450432351860,21,6
