Sent,Received,Returned,Frames,Nodes
2490328693785,2490397004099,2490472723253,27,12
2490333807667,2490407396478,2490477856386,27,12
2490338908275,2490344049228,2490482967229,27,12
2490343973211,2490396544397,2490488052782,27,12
2490349409443,2490391229223,2490493152973,27,12
2490355231886,2490437918080,2490498234121,27,12
2490360296954,2490407170980,2490503345278,27,12
2490365376043,2490432671350,2490508423741,27,12
2490370752179,2490431899283,2490513497983,27,12
2490375975605,2490417327262,2490518573475,27,12
2490383287049,2490432666464,2490523653642,27,12
2490391174891,2490396259908,2490528734483,27,12
2490396275785,2490473464081,2490533849377,27,12
2490401372662,2490468250165,2490538927703,27,12
2490406479651,2490431977404,2490543989018,27,12
2490411562229,2490488795834,2490549113310,27,12
2490416658192,2490421748809,2490554201760,27,12
2490421726009,2490493763347,2490559306654,27,12
2490426792736,2490431908037,2490564379357,27,12
2490431883810,2490498662427,2490569467845,27,12
2490436981691,2490467595622,2490574567203,27,12
2490442081956,2490478269956,2490579612673,27,12
2490447204805,2490519085103,2490584718451,27,12
2490452296946,2490493832226,2490589828329,27,12
2490457412924,2490493452938,2490594923505,27,12
2490462524510,2490518520154,2490600081944,27,12
2490467603090,2490503610825,2490605157476,27,12
