Sent,Received,Returned,Frames,Nodes
2568317464215,2568408553641,2568539342942,21,19
2568322566080,2568449161055,2568544440224,21,19
2568329472431,2568499431631,2568550185577,21,19
2568334557717,2568479158266,2568555249488,21,19
2568339634086,2568504479782,2568560324068,21,19
2568345163158,2568440715478,2568565400795,21,19
2568350228946,2568365118763,2568570492599,21,19
2568355293845,2568450856477,2568576567599,21,19
2568361026649,2568479535928,2568581659575,21,19
2568366090392,2568549521943,2568586839748,21,19
2568371152055,2568585743505,2568591887331,21,19
2568376200356,2568539389909,2568596976170,21,19
2568381316373,2568544452423,2568602048236,21,19
2568386664919,2568595448509,2568607120218,21,19
2568391728950,2568591895378,2568612189867,21,19
2568396788396,2568570847528,2568617297916,21,19
2568401864809,2568597033690,2568622405143,21,19
2568406943011,2568504785173,2568627806175,21,19
2568412001844,2568545924331,2568632884843,21,19
2568417076413,2568631679255,2568637938115,21,19
2568422136264,2568540518157,2568643038446,21,19
