Sent,Received,Returned,Frames,Nodes
2550888611356,2551099469053,2551139476224,15,18
2550900526615,2550989476512,2551147508537,15,18
2550905597029,2550982634284,2551152584536,15,18
2550910660804,2550977470356,2551157661248,15,18
2550915725319,2551039439797,2551162740068,15,18
2550920810707,2551008607544,2551167808671,15,18
2550925877809,2550941536725,2551172887815,15,18
2550930944266,2550983916962,2551177959426,15,18
2550936010788,2551008546410,2551183046939,15,18
2550941075866,2551148009332,2551188131335,15,18
2550946139001,2550979463236,2551193208331,15,18
2550955446375,2551044115628,2551198336652,15,18
2550965287067,2551033939244,2551205848347,15,18
2550971460376,2551159445125,2551242488354,15,18
2550979472406,2551100525130,2551255463422,15,18
