Sent,Received,Returned,Frames,Nodes
2428454199656,2428459448883,2428506267894,10,2
2428459376781,2428464657093,2428511485740,10,2
2428464687848,2428469842986,2428516694195,10,2
2428469819882,2428475052916,2428521855103,10,2
2428475134467,2428480289807,2428526979832,10,2
2428480389339,2428485692200,2428532162399,10,2
2428485657395,2428490829910,2428537376544,10,2
2428490845466,2428495954951,2428542584863,10,2
2428495970729,2428501100228,2428547855814,10,2
2428501118051,2428506234938,2428553138948,10,2
